date,game_id,team,odds,prob,ev,stake,won,gain,bankroll,comment
2023-04-04,22201180.0,brooklyn nets,2.21,0.6608143524285249,0.4603997188670401,13.420129159782078,0,-13.420129159782078,657.5863288293218,bet placed
2023-04-04,22201181.0,boston celtics,2.28,0.46360704836937433,0.05702407028217338,0.0,0,0.0,657.5863288293218,ev below min (0.057)
2023-04-04,22201182.0,chicago bulls,1.4,0.6826687372409453,-0.044263767862676606,0.0,0,0.0,657.5863288293218,ev below min (-0.044)
2023-04-04,22201183.0,denver nuggets,1.14,0.7812605922834767,-0.10936292479683674,0.0,0,0.0,657.5863288293218,odds too low
2023-04-04,22201184.0,portland trail blazers,8.5,0.10519340737059588,-0.1058560373499351,0.0,0,0.0,657.5863288293218,odds too high
2023-04-04,22201185.0,sacramento kings,2.33,0.532507935533003,0.24074348979189697,0.0,1,0.0,657.5863288293218,prob diff too low (0.059)
2023-04-04,22201186.0,utah jazz,4.33,0.3794602303477307,0.643062797405674,0.0,0,0.0,657.5863288293218,odds too high
2023-04-04,22201187.0,oklahoma city thunder,3.1,0.35451436795051694,0.09899454064660262,0.0,0,0.0,657.5863288293218,ev below min (0.099)
2023-04-04,22201188.0,san antonio spurs,8.5,0.10849819359523943,-0.07776535444046484,0.0,0,0.0,657.5863288293218,odds too high
2023-04-05,22201189.0,detroit pistons,4.38,0.2484376206554393,0.08815677847082415,0.0,0,0.0,657.5863288293218,odds too high
2023-04-05,22201190.0,new york knicks,1.51,0.6744265542442823,0.01838409690886622,0.0,1,0.0,657.5863288293218,ev below min (0.018)
2023-04-05,22201191.0,washington wizards,5.8,0.31473307826742175,0.825451853951046,0.0,0,0.0,657.5863288293218,odds too high
2023-04-05,22201192.0,boston celtics,1.83,0.7455505051023223,0.36435742433725005,13.151726576586437,1,10.915933058566743,668.5022618878886,bet placed
2023-04-05,22201193.0,milwaukee bucks,1.4,0.6699657492805279,-0.062047951007261015,0.0,1,0.0,668.5022618878886,ev below min (-0.062)
2023-04-05,22201194.0,memphis grizzlies,2.9,0.5431480097612531,0.5751292283076339,0.0,0,0.0,668.5022618878886,prob diff too low (0.047)
2023-04-05,22201195.0,sacramento kings,2.83,0.6238729429937768,0.7655604286723885,13.370045237757772,0,-13.370045237757772,655.1322166501309,bet placed
2023-04-05,22201196.0,los angeles clippers,1.86,0.5546947192070748,0.03173217772515913,0.0,1,0.0,655.1322166501309,ev below min (0.032)
2023-04-06,22201197.0,cleveland cavaliers,2.61,0.5575315733886346,0.45515740654433623,13.102644333002617,1,21.095257376134214,676.2274740262651,bet placed
2023-04-06,22201198.0,philadelphia 76ers,1.68,0.7107219759119254,0.1940129195320346,13.524549480525302,0,-13.524549480525302,662.7029245457398,bet placed
2023-04-06,22201199.0,portland trail blazers,2.55,0.3787503872296601,-0.03418651256436689,0.0,0,0.0,662.7029245457398,prob diff too low (0.061)
2023-04-06,22201200.0,utah jazz,3.1,0.5740015026490254,0.7794046582119787,13.254058490914797,0,-13.254058490914797,649.4488660548251,bet placed
2023-04-06,22201201.0,denver nuggets,5.38,0.3678821376389229,0.9792059004974052,0.0,0,0.0,649.4488660548251,odds too high
2023-04-07,22201202.0,charlotte hornets,2.47,0.6200847100850501,0.5316092339100738,12.988977321096502,0,-12.988977321096502,636.4598887337286,bet placed
2023-04-07,22201203.0,indiana pacers,1.36,0.7202428590411236,-0.020469711704071858,0.0,0,0.0,636.4598887337286,ev below min (-0.020)
2023-04-07,22201204.0,washington wizards,2.28,0.44216096884468525,0.008127008965882254,0.0,1,0.0,636.4598887337286,ev below min (0.008)
2023-04-07,22201205.0,philadelphia 76ers,5.23,0.5025729043852869,1.6284562899350505,0.0,1,0.0,636.4598887337286,prob diff too low (0.023)
2023-04-07,22201206.0,boston celtics,1.96,0.7343272053961437,0.4392813225764416,12.729197774674573,1,12.22002986368759,648.6799185974162,bet placed
2023-04-07,22201207.0,orlando magic,4.03,0.3163656190236678,0.2749534446653812,0.0,0,0.0,648.6799185974162,odds too high
2023-04-07,22201208.0,milwaukee bucks,3.48,0.6730257890309085,1.3421297458275614,12.973598371948324,0,-12.973598371948324,635.7063202254678,bet placed
2023-04-07,22201209.0,new york knicks,3.54,0.5208842791000002,0.8439303480140008,0.0,0,0.0,635.7063202254678,prob diff too low (0.005)
2023-04-07,22201210.0,chicago bulls,1.98,0.5236541391386167,0.036835195494461015,0.0,1,0.0,635.7063202254678,ev below min (0.037)
2023-04-07,22201211.0,sacramento kings,4.55,0.6448122334606271,1.9338956622458534,0.0,0,0.0,635.7063202254678,odds too high
2023-04-07,22201212.0,phoenix suns,6.05,0.45121565594885327,1.7298547184905622,0.0,0,0.0,635.7063202254678,prob diff too low (0.063)
2023-04-08,22201213.0,utah jazz,4.13,0.3610877423689255,0.49129237598366227,0.0,1,0.0,635.7063202254678,odds too high
2023-04-08,22201214.0,san antonio spurs,7.28,0.23588947573756525,0.7172753833694752,0.0,0,0.0,635.7063202254678,odds too high
2023-04-08,22201215.0,portland trail blazers,8.95,0.160155142169583,0.4333885224177676,0.0,0,0.0,635.7063202254678,odds too high
2023-04-09,22201216.0,boston celtics,1.44,0.7809008759534601,0.12449726137298245,0.0,1,0.0,635.7063202254678,ev below min (0.124)
2023-04-09,22201217.0,brooklyn nets,1.7,0.5273172861857223,-0.10356061348427215,0.0,0,0.0,635.7063202254678,prob diff too low (0.067)
2023-04-09,22201218.0,cleveland cavaliers,1.37,0.8280834343453167,0.1344743050530841,0.0,0,0.0,635.7063202254678,ev below min (0.134)
2023-04-09,22201219.0,miami heat,1.41,0.691771318438209,-0.024602441002125275,0.0,1,0.0,635.7063202254678,ev below min (-0.025)
2023-04-09,22201220.0,new york knicks,1.17,0.8177780326766811,-0.04319970176828314,0.0,0,0.0,635.7063202254678,odds too low
2023-04-09,22201221.0,milwaukee bucks,2.22,0.5078300360550481,0.12738268004220688,0.0,0,0.0,635.7063202254678,prob diff too low (0.064)
2023-04-09,22201222.0,washington wizards,2.29,0.7163680463323228,0.6404828261010191,12.714126404509358,0,-12.714126404509358,622.9921938209585,bet placed
2023-04-09,22201223.0,chicago bulls,1.21,0.8652498570049365,0.04695232697597307,0.0,1,0.0,622.9921938209585,ev below min (0.047)
2023-04-09,22201224.0,dallas mavericks,1.5,0.8036783740357061,0.20551756105355912,12.459843876419171,0,-12.459843876419171,610.5323499445393,bet placed
2023-04-09,22201225.0,new orleans pelicans,2.14,0.45537557775565457,-0.02549626360289914,0.0,0,0.0,610.5323499445393,prob diff too low (0.043)
2023-04-09,22201226.0,memphis grizzlies,2.0,0.5999588427363308,0.19991768547266164,12.210646998890786,0,-12.210646998890786,598.3217029456486,bet placed
2023-04-09,22201227.0,denver nuggets,2.48,0.5878137816983733,0.4577781786119657,11.966434058912972,1,17.7103224071912,616.0320253528398,bet placed
2023-04-09,22201228.0,utah jazz,7.02,0.20973717974591435,0.47235500181631873,0.0,0,0.0,616.0320253528398,odds too high
2023-04-09,22201229.0,phoenix suns,4.07,0.662617143810888,1.6968517753103143,0.0,0,0.0,616.0320253528398,odds too high
2023-04-09,22201230.0,portland trail blazers,7.65,0.2776115694349162,1.123728506177109,0.0,0,0.0,616.0320253528398,odds too high
2023-04-16,42200101.0,miami heat,3.75,0.23469910031458346,-0.11987837382031197,0.0,1,0.0,616.0320253528398,odds too high
2023-04-19,42200102.0,milwaukee bucks,1.38,0.6398153511756076,-0.1170548153776616,0.0,1,0.0,616.0320253528398,ev below min (-0.117)
2023-04-22,42200103.0,miami heat,2.07,0.4418461733265255,-0.08537842121409234,0.0,1,0.0,616.0320253528398,prob diff too low (0.035)
2023-04-24,42200104.0,miami heat,3.33,0.4783040845987272,0.5927526017137617,0.0,1,0.0,616.0320253528398,prob diff too low (0.020)
2023-04-26,42200105.0,miami heat,4.98,0.3082084390592574,0.5348780265151019,0.0,1,0.0,616.0320253528398,odds too high
2023-04-15,42200111.0,atlanta hawks,3.85,0.3059036015238912,0.1777288658669811,0.0,0,0.0,616.0320253528398,odds too high
2023-04-18,42200112.0,atlanta hawks,4.62,0.29353613638430787,0.3561369500955023,0.0,0,0.0,616.0320253528398,odds too high
2023-04-21,42200113.0,atlanta hawks,2.71,0.40968789775227443,0.11025420290866372,0.0,1,0.0,616.0320253528398,ev below min (0.110)
2023-04-23,42200114.0,atlanta hawks,3.25,0.43590516966915227,0.41669180142474493,12.320640507056796,0,-12.320640507056796,603.711384845783,bet placed
2023-04-25,42200115.0,atlanta hawks,6.12,0.24646958721729326,0.5083938737698348,0.0,1,0.0,603.711384845783,odds too high
2023-04-27,42200116.0,atlanta hawks,3.13,0.4278256794902361,0.339094376804439,12.07422769691566,0,-12.07422769691566,591.6371571488673,bet placed
2023-04-15,42200121.0,brooklyn nets,3.55,0.2810760068002585,-0.0021801758590823672,0.0,0,0.0,591.6371571488673,odds too high
2023-04-17,42200122.0,brooklyn nets,4.38,0.264528226587684,0.15863363245405582,0.0,0,0.0,591.6371571488673,odds too high
2023-04-20,42200123.0,brooklyn nets,2.48,0.40978383313049066,0.016263906163616726,0.0,0,0.0,591.6371571488673,ev below min (0.016)
2023-04-22,42200124.0,philadelphia 76ers,1.7,0.5715543211519579,-0.028357654041671565,0.0,1,0.0,591.6371571488673,ev below min (-0.028)
2023-04-15,42200131.0,new york knicks,2.5,0.3837835871516149,-0.04054103212096272,0.0,1,0.0,591.6371571488673,ev below min (-0.041)
2023-04-18,42200132.0,new york knicks,2.77,0.41602686832961466,0.1523944252730327,11.832743142977348,0,-11.832743142977348,579.80441400589,bet placed
2023-04-21,42200133.0,new york knicks,1.68,0.5912500411578167,-0.006699930854868086,0.0,1,0.0,579.80441400589,ev below min (-0.007)
2023-04-23,42200134.0,new york knicks,1.69,0.619097946454161,0.04627552950753211,0.0,1,0.0,579.80441400589,ev below min (0.046)
2023-04-26,42200135.0,new york knicks,2.73,0.44770153095630594,0.2222251795107153,11.5960882801178,1,20.06123272460379,599.8656467304937,bet placed
2023-04-16,42200141.0,minnesota timberwolves,3.35,0.3544028709162547,0.18724961756945335,11.997312934609875,0,-11.997312934609875,587.8683337958838,bet placed
2023-04-19,42200142.0,minnesota timberwolves,3.43,0.3338538055334503,0.14511855297973453,0.0,0,0.0,587.8683337958838,ev below min (0.145)
2023-04-21,42200143.0,minnesota timberwolves,1.95,0.5022666455948873,-0.020580041089969803,0.0,0,0.0,587.8683337958838,prob diff too low (0.021)
2023-04-23,42200144.0,minnesota timberwolves,2.41,0.4801480782684285,0.1571568686269127,0.0,1,0.0,587.8683337958838,prob diff too low (0.068)
2023-04-25,42200145.0,minnesota timberwolves,4.28,0.30070707512684147,0.2870262815428817,0.0,0,0.0,587.8683337958838,odds too high
2023-04-16,42200151.0,memphis grizzlies,1.44,0.6511015281573789,-0.06241379945337444,0.0,0,0.0,587.8683337958838,ev below min (-0.062)
2023-04-19,42200152.0,memphis grizzlies,1.9,0.5881227009544456,0.11743313181344672,0.0,1,0.0,587.8683337958838,ev below min (0.117)
2023-04-22,42200153.0,memphis grizzlies,2.38,0.4155171021857637,-0.011069296797882378,0.0,0,0.0,587.8683337958838,ev below min (-0.011)
2023-04-24,42200154.0,memphis grizzlies,2.52,0.3945190448437484,-0.00581200699375406,0.0,0,0.0,587.8683337958838,ev below min (-0.006)
2023-04-26,42200155.0,los angeles lakers,2.48,0.4108528692388765,0.018915115712413666,0.0,0,0.0,587.8683337958838,ev below min (0.019)
2023-04-28,42200156.0,memphis grizzlies,2.55,0.3892215349378494,-0.007485085908484179,0.0,0,0.0,587.8683337958838,ev below min (-0.007)
2023-04-15,42200161.0,sacramento kings,1.77,0.5505411897622492,-0.02554209412081887,0.0,1,0.0,587.8683337958838,prob diff too low (0.031)
2023-04-17,42200162.0,sacramento kings,2.02,0.5810972789571516,0.17381650349344624,11.757366675917677,1,11.99251400943603,599.8608478053198,bet placed
2023-04-20,42200163.0,sacramento kings,2.74,0.40445747047375663,0.10821346909809315,0.0,0,0.0,599.8608478053198,ev below min (0.108)
2023-04-23,42200164.0,sacramento kings,3.28,0.3926616157723486,0.2879300997333034,11.997216956106397,0,-11.997216956106397,587.8636308492135,bet placed
2023-04-26,42200165.0,sacramento kings,1.97,0.5543134029917723,0.09199740389379141,0.0,0,0.0,587.8636308492135,prob diff too low (0.048)
2023-04-28,42200166.0,sacramento kings,3.19,0.3566430250205905,0.1376912498156837,0.0,1,0.0,587.8636308492135,ev below min (0.138)
2023-04-30,42200167.0,sacramento kings,1.79,0.5549812265547471,-0.006583604467002568,0.0,0,0.0,587.8636308492135,ev below min (-0.007)
2023-04-16,42200171.0,los angeles clippers,3.28,0.3467464372489053,0.13732831417640923,0.0,1,0.0,587.8636308492135,ev below min (0.137)
2023-04-18,42200172.0,los angeles clippers,3.55,0.3694170458743208,0.3114305128538386,0.0,0,0.0,587.8636308492135,odds too high
2023-04-20,42200173.0,los angeles clippers,3.22,0.5529232903338077,0.780412994874861,11.757272616984269,0,-11.757272616984269,576.1063582322291,bet placed
2023-04-22,42200174.0,los angeles clippers,3.23,0.5314656689550317,0.7166341107247522,11.522127164644584,0,-11.522127164644584,564.5842310675846,bet placed
2023-04-25,42200175.0,los angeles clippers,5.72,0.303306658111911,0.7349140844001307,0.0,0,0.0,564.5842310675846,odds too high
2023-04-30,42200201.0,new york knicks,1.55,0.5994980122566358,-0.0707780810022145,0.0,0,0.0,564.5842310675846,ev below min (-0.071)
2023-05-02,42200202.0,miami heat,4.33,0.3183663086028487,0.37852611625033483,0.0,0,0.0,564.5842310675846,odds too high
2023-05-06,42200203.0,new york knicks,2.3,0.3884393865525494,-0.10658941092913643,0.0,0,0.0,564.5842310675846,ev below min (-0.107)
2023-05-08,42200204.0,new york knicks,2.37,0.3632960457050246,-0.13898837167909162,0.0,0,0.0,564.5842310675846,ev below min (-0.139)
2023-05-10,42200205.0,new york knicks,1.58,0.5409819729235524,-0.14524848278078717,0.0,1,0.0,564.5842310675846,ev below min (-0.145)
2023-05-12,42200206.0,new york knicks,2.79,0.38002499670189516,0.06026974079828751,0.0,0,0.0,564.5842310675846,ev below min (0.060)
2023-05-01,42200211.0,philadelphia 76ers,4.47,0.38586946688451074,0.724836516973763,0.0,1,0.0,564.5842310675846,odds too high
2023-05-03,42200212.0,philadelphia 76ers,3.37,0.37961823313932486,0.27931344567952476,11.291684621351692,0,-11.291684621351692,553.2925464462329,bet placed
2023-05-05,42200213.0,philadelphia 76ers,2.09,0.5315710765663658,0.11098355002370441,0.0,0,0.0,553.2925464462329,ev below min (0.111)
2023-05-07,42200214.0,philadelphia 76ers,1.84,0.4964425919928146,-0.08654563073322108,0.0,1,0.0,553.2925464462329,prob diff too low (0.024)
2023-05-09,42200215.0,philadelphia 76ers,3.2,0.33346319360398874,0.06708221953276405,0.0,1,0.0,553.2925464462329,ev below min (0.067)
2023-05-11,42200216.0,philadelphia 76ers,2.07,0.5627749280978528,0.1649441011625552,11.06585092892466,0,-11.06585092892466,542.2266955173083,bet placed
2023-05-14,42200217.0,boston celtics,1.4,0.637333012586185,-0.10773378237934106,0.0,1,0.0,542.2266955173083,ev below min (-0.108)
2023-04-29,42200221.0,denver nuggets,1.52,0.6024267641067681,-0.08431131855771246,0.0,1,0.0,542.2266955173083,ev below min (-0.084)
2023-05-01,42200222.0,denver nuggets,1.51,0.6258212540905342,-0.05500990632329328,0.0,1,0.0,542.2266955173083,ev below min (-0.055)
2023-05-05,42200223.0,denver nuggets,2.38,0.425353756743033,0.012341941048418459,0.0,0,0.0,542.2266955173083,ev below min (0.012)
2023-05-07,42200224.0,phoenix suns,1.8,0.5721211333687172,0.02981804006369093,0.0,1,0.0,542.2266955173083,ev below min (0.030)
2023-05-09,42200225.0,phoenix suns,2.9,0.36541059661303227,0.05969073017779358,0.0,0,0.0,542.2266955173083,ev below min (0.060)
2023-05-11,42200226.0,phoenix suns,1.74,0.5371147748076321,-0.06542029183472009,0.0,0,0.0,542.2266955173083,ev below min (-0.065)
2023-05-02,42200231.0,los angeles lakers,2.34,0.41825045935615124,-0.021293925106606215,0.0,1,0.0,542.2266955173083,ev below min (-0.021)
2023-05-04,42200232.0,los angeles lakers,3.08,0.4452000882369791,0.3712162717698957,10.844533910346165,0,-10.844533910346165,531.3821616069621,bet placed
2023-05-06,42200233.0,los angeles lakers,1.59,0.6301732262926355,0.0019754298052905295,0.0,1,0.0,531.3821616069621,ev below min (0.002)
2023-05-08,42200234.0,los angeles lakers,1.66,0.6784893466105144,0.12629231537345387,0.0,1,0.0,531.3821616069621,ev below min (0.126)
2023-05-10,42200235.0,los angeles lakers,3.18,0.46438926124940105,0.4767578507730954,10.627643232139242,0,-10.627643232139242,520.7545183748229,bet placed
2023-05-12,42200236.0,los angeles lakers,1.61,0.6258376489832943,0.007598614863103981,0.0,1,0.0,520.7545183748229,ev below min (0.008)
2023-05-17,42200301.0,miami heat,3.59,0.2679281112841243,-0.038138080489993786,0.0,1,0.0,520.7545183748229,odds too high
2023-05-19,42200302.0,miami heat,4.05,0.2807263209558293,0.13694159987110854,0.0,1,0.0,520.7545183748229,odds too high
2023-05-21,42200303.0,miami heat,2.37,0.5298831300230896,0.2558230181547225,0.0,1,0.0,520.7545183748229,prob diff too low (0.052)
2023-05-23,42200304.0,miami heat,1.77,0.6105805916459744,0.08072764721337489,0.0,0,0.0,520.7545183748229,ev below min (0.081)
2023-05-25,42200305.0,miami heat,3.3,0.3554691551403218,0.17304821196306186,10.415090367496457,0,-10.415090367496457,510.3394280073264,bet placed
2023-05-27,42200306.0,miami heat,1.98,0.5509172150751507,0.0908160858487983,0.0,0,0.0,510.3394280073264,ev below min (0.091)
2023-05-29,42200307.0,miami heat,3.1,0.3279735131696088,0.01671789082578745,0.0,1,0.0,510.3394280073264,ev below min (0.017)
2023-05-16,42200311.0,los angeles lakers,2.95,0.3676894009771663,0.08468373288264064,0.0,0,0.0,510.3394280073264,ev below min (0.085)
2023-05-18,42200312.0,denver nuggets,1.43,0.6748187005193472,-0.035009258257333475,0.0,1,0.0,510.3394280073264,ev below min (-0.035)
2023-05-20,42200313.0,denver nuggets,2.7,0.466839462653931,0.26046654916561374,10.206788560146528,1,17.351540552249098,527.6909685595755,bet placed
2023-05-22,42200314.0,denver nuggets,2.24,0.49699112091359887,0.11326011084646148,0.0,1,0.0,527.6909685595755,prob diff too low (0.024)
2023-06-01,42200401.0,miami heat,3.6,0.3271893572609139,0.17788168613929023,0.0,0,0.0,527.6909685595755,odds too high
2023-06-04,42200402.0,miami heat,3.42,0.27797447040418766,-0.049327311217678194,0.0,1,0.0,527.6909685595755,ev below min (-0.049)
2023-06-07,42200403.0,miami heat,2.26,0.4962455644898524,0.12151497574706638,0.0,0,0.0,527.6909685595755,prob diff too low (0.035)
2023-06-09,42200404.0,miami heat,2.13,0.4494915113463249,-0.04258308083232798,0.0,0,0.0,527.6909685595755,prob diff too low (0.058)
2023-06-12,42200405.0,denver nuggets,1.29,0.7301389110554831,-0.058120804738426735,0.0,1,0.0,527.6909685595755,ev below min (-0.058)
2023-04-11,52200101.0,atlanta hawks,2.49,0.3966765469602765,-0.012275398068911425,0.0,1,0.0,527.6909685595755,ev below min (-0.012)
2023-04-12,52200111.0,chicago bulls,2.65,0.4174515049212264,0.10624648804124992,0.0,1,0.0,527.6909685595755,ev below min (0.106)
2023-04-11,52200121.0,minnesota timberwolves,3.62,0.29161548337663934,0.05564804982343441,0.0,0,0.0,527.6909685595755,odds too high
2023-04-12,52200131.0,oklahoma city thunder,2.57,0.4195031270680561,0.07812303656490416,0.0,1,0.0,527.6909685595755,ev below min (0.078)
2023-04-14,52200201.0,chicago bulls,2.41,0.41126701868364024,-0.008846484972427016,0.0,0,0.0,527.6909685595755,ev below min (-0.009)
2023-04-14,52200211.0,oklahoma city thunder,2.62,0.42351256379166224,0.10960291713415504,0.0,0,0.0,527.6909685595755,ev below min (0.110)
